algorithm,dataset,target_size,scaler_y,mode,train_size,r2,rmse,rpd,rpiq,r2_o,rmse_o,rpd_o,rpiq_o,train_r2,train_rmse,train_rpd,train_rpiq,train_r2_o,train_rmse_o,train_rpd_o,train_rpiq_o,execution_time,params,fold,selected_bands
bsdrcnn,lucas,256,robust,dyn,0.75,0.8982672095298767,0.9205774664878845,3.135518789291382,1.069626808166504,0.8982672095298767,24.027070999145508,3.135518789291382,1.069626808166504,0.9120389223098755,0.8754644393920898,3.3718478679656982,1.1477214097976685,0.9120389223098755,22.849620819091797,3.3718481063842773,1.1477214097976685,291.0562734603882,17569,0,22|62|75|80|82|110|118|169|189|194|207|214|254|257|276|280|306|316|327|352|355|376|400|404|405|411|465|481|488|513|524|541|559|566|577|612|616|623|651|661|678|679|702|723|748|760|774|780|803|816|817|843|848|858|876|894|913|936|960|962|979|1005|1009|1038|1071|1072|1107|1108|1120|1127|1166|1170|1172|1208|1222|1243|1260|1288|1310|1322|1341|1350|1359|1385|1401|1409|1411|1420|1428|1445|1471|1495|1531|1566|1590|1603|1639|1640|1664|1669|1675|1707|1719|1726|1742|1745|1756|1760|1786|1788|1793|1805|1830|1836|1850|1934|1948|1962|1978|1999|2006|2012|2020|2024|2048|2084|2097|2119|2130|2142|2147|2164|2175|2177|2197|2215|2227|2240|2246|2308|2339|2344|2345|2346|2376|2378|2389|2406|2407|2427|2446|2468|2481|2529|2539|2562|2568|2574|2628|2636|2649|2651|2655|2660|2661|2675|2685|2713|2719|2750|2754|2777|2800|2822|2834|2913|2919|2921|2924|2931|2955|2970|2986|2998|3049|3052|3054|3056|3062|3095|3132|3152|3162|3169|3181|3197|3203|3218|3224|3228|3238|3256|3276|3280|3321|3375|3387|3391|3439|3448|3451|3471|3493|3495|3523|3525|3528|3531|3534|3536|3558|3661|3676|3680|3711|3720|3723|3732|3733|3752|3761|3769|3776|3780|3799|3867|3896|3909|3925|3926|3930|3938|3948|4000|4002|4049|4053|4056|4082|4103|4116|4123
bsdrcnn,lucas,256,robust,dyn,0.75,0.8992528915405273,0.9156457781791687,3.1508195400238037,1.1161855459213257,0.8992528319358826,23.89835548400879,3.1508193016052246,1.1161855459213257,0.9082795977592468,0.8941144347190857,3.3020248413085938,1.1141399145126343,0.9082795977592468,23.33638572692871,3.3020248413085938,1.1141399145126343,291.6368763446808,17569,1,21|58|66|72|87|107|114|151|181|184|194|217|245|249|290|291|298|323|331|345|349|374|393|403|404|410|467|479|483|515|526|549|568|572|575|611|622|634|651|652|680|682|692|715|739|757|763|772|804|811|824|828|837|864|893|901|918|940|969|975|1000|1013|1028|1055|1086|1091|1106|1111|1117|1149|1172|1176|1187|1207|1231|1261|1273|1288|1317|1332|1335|1359|1385|1403|1408|1416|1420|1423|1461|1478|1492|1535|1561|1568|1597|1629|1654|1660|1672|1680|1708|1727|1734|1738|1740|1741|1766|1767|1779|1805|1834|1835|1861|1943|1945|1963|1970|2003|2010|2015|2020|2028|2049|2075|2094|2105|2118|2127|2131|2139|2172|2202|2209|2251|2261|2268|2271|2314|2320|2325|2351|2360|2367|2397|2398|2413|2415|2446|2450|2490|2510|2571|2572|2573|2589|2642|2650|2654|2657|2663|2670|2678|2705|2713|2715|2729|2740|2773|2812|2824|2838|2839|2914|2915|2921|2922|2925|2954|2966|2985|2997|3052|3054|3059|3064|3100|3138|3162|3172|3179|3201|3204|3220|3236|3246|3262|3276|3294|3364|3381|3388|3395|3417|3449|3459|3472|3494|3505|3522|3525|3527|3528|3534|3542|3552|3660|3669|3678|3714|3718|3724|3735|3738|3754|3764|3770|3775|3776|3794|3871|3898|3900|3923|3926|3929|3935|3948|3998|3999|4003|4050|4051|4082|4103|4115|4123
bsdrcnn,lucas,256,robust,dyn,0.75,0.9095973968505859,0.9128909111022949,3.3262076377868652,1.0996180772781372,0.9095973968505859,23.826452255249023,3.326207399368286,1.0996180772781372,0.9081004858016968,0.8794822692871094,3.2988054752349854,1.132676124572754,0.9081004858016968,22.954486846923828,3.2988054752349854,1.132676124572754,291.09010910987854,17569,2,23|60|65|73|114|117|119|170|183|198|200|217|257|259|281|283|304|309|329|355|358|376|401|403|404|408|461|483|489|505|529|536|556|580|581|620|629|631|656|668|674|689|712|717|754|768|774|783|812|824|826|827|828|864|889|903|924|949|962|977|995|1013|1019|1048|1076|1079|1107|1114|1142|1165|1170|1181|1202|1227|1260|1264|1290|1297|1314|1342|1362|1375|1379|1406|1408|1425|1431|1443|1451|1476|1490|1537|1564|1592|1594|1598|1601|1603|1612|1675|1678|1697|1726|1732|1738|1750|1755|1774|1781|1786|1789|1837|1841|1855|1946|1947|1957|1977|1999|2009|2012|2022|2026|2049|2059|2087|2097|2131|2132|2142|2155|2169|2178|2228|2242|2248|2256|2280|2324|2343|2360|2364|2373|2374|2400|2404|2406|2407|2478|2494|2528|2586|2599|2603|2643|2644|2651|2652|2655|2662|2669|2674|2764|2769|2789|2792|2796|2799|2817|2824|2827|2922|2923|2924|2926|2963|2968|2987|2994|3045|3049|3053|3060|3063|3064|3090|3124|3151|3158|3173|3178|3179|3209|3212|3220|3237|3258|3273|3274|3300|3326|3358|3363|3405|3434|3446|3447|3479|3488|3501|3520|3532|3537|3539|3555|3670|3672|3678|3703|3718|3724|3737|3758|3762|3770|3773|3776|3786|3872|3897|3900|3902|3924|3925|3929|3938|3949|4001|4002|4003|4052|4053|4056|4082|4102|4114|4116
bsdrcnn,lucas,256,robust,dyn,0.75,0.9122930765151978,0.8731772899627686,3.376936912536621,1.1276911497116089,0.9122930765151978,22.789926528930664,3.376936912536621,1.1276911497116089,0.9084937572479248,0.8867301344871521,3.3058862686157227,1.1320595741271973,0.9084937572479248,23.14365577697754,3.3058865070343018,1.1320596933364868,291.09984135627747,17569,3,20|60|63|65|72|101|114|143|175|176|189|206|217|247|254|280|293|302|324|339|351|352|372|400|401|406|407|475|477|480|512|524|541|561|575|577|611|618|626|642|662|674|683|713|715|750|759|771|776|794|805|816|828|858|891|897|936|939|978|983|999|1003|1034|1047|1089|1093|1100|1107|1137|1176|1181|1184|1203|1223|1256|1297|1331|1339|1350|1352|1361|1378|1405|1408|1410|1438|1443|1446|1479|1497|1535|1563|1575|1603|1604|1640|1641|1647|1671|1690|1693|1700|1707|1731|1779|1782|1785|1789|1796|1832|1833|1845|1945|1946|1967|1985|2001|2004|2010|2019|2027|2049|2080|2092|2122|2126|2131|2137|2138|2143|2166|2190|2236|2241|2244|2254|2289|2316|2342|2344|2353|2357|2363|2374|2383|2404|2418|2481|2485|2499|2576|2592|2609|2615|2632|2635|2646|2649|2652|2653|2658|2671|2707|2754|2756|2764|2795|2821|2832|2833|2837|2919|2921|2922|2929|2930|2958|2971|2984|2998|3050|3052|3055|3056|3062|3091|3132|3157|3160|3161|3185|3198|3218|3225|3240|3251|3268|3271|3281|3298|3337|3345|3394|3412|3435|3436|3470|3477|3483|3496|3522|3529|3530|3535|3540|3552|3665|3678|3679|3706|3716|3724|3736|3737|3755|3759|3771|3775|3776|3792|3876|3897|3899|3923|3925|3929|3935|3946|3999|4001|4003|4050|4054|4056|4082|4103|4116|4118
bsdrcnn,lucas,256,robust,dyn,0.75,0.8863562941551208,0.9922959804534912,2.966655969619751,1.0039026737213135,0.8863562941551208,25.898923873901367,2.966655731201172,1.003902792930603,0.8967112302780151,0.9426137208938599,3.111621379852295,1.0649446249008179,0.8967112302780151,24.602216720581055,3.111621856689453,1.0649447441101074,290.49101424217224,17569,4,24|54|70|72|76|108|128|140|180|185|192|199|215|250|252|282|290|293|328|329|347|360|373|395|399|409|411|469|479|480|506|519|537|563|577|610|612|624|640|655|673|690|702|716|756|770|773|807|811|818|824|861|903|906|923|949|972|974|1004|1011|1039|1049|1063|1095|1102|1104|1111|1126|1158|1167|1189|1201|1207|1235|1266|1287|1289|1319|1336|1344|1353|1376|1387|1404|1405|1429|1449|1459|1475|1478|1531|1581|1587|1594|1610|1621|1655|1669|1680|1681|1708|1714|1735|1741|1744|1761|1771|1777|1782|1786|1817|1831|1850|1940|1944|1968|1970|2002|2003|2012|2017|2025|2047|2076|2091|2099|2134|2135|2138|2141|2157|2172|2190|2217|2244|2256|2266|2305|2308|2321|2338|2345|2353|2369|2371|2372|2418|2420|2444|2451|2477|2498|2539|2560|2566|2613|2622|2650|2653|2654|2657|2660|2677|2693|2700|2702|2735|2784|2792|2794|2809|2815|2893|2919|2924|2925|2931|2956|2964|2984|2992|3053|3055|3058|3060|3062|3065|3093|3130|3148|3149|3171|3179|3180|3204|3210|3221|3240|3250|3261|3280|3287|3339|3359|3382|3423|3436|3438|3464|3477|3487|3490|3523|3525|3527|3533|3534|3558|3657|3668|3676|3712|3720|3722|3730|3742|3756|3760|3770|3779|3793|3880|3896|3897|3900|3923|3927|3930|3938|3948|4001|4002|4047|4048|4053|4083|4103|4115|4121
bsdrcnn,lucas,256,robust,dyn,0.75,0.8697553873062134,1.0163252353668213,2.7711498737335205,0.979224681854248,0.8697553873062134,26.52608871459961,2.7711498737335205,0.9792246222496033,0.9147686958312988,0.8683221340179443,3.425419330596924,1.1560587882995605,0.9147686958312988,22.6632080078125,3.4254188537597656,1.1560587882995605,289.72635555267334,17569,5,21|59|71|74|79|109|119|158|172|175|181|214|215|242|264|271|292|294|321|331|348|358|378|390|403|413|420|450|460|484|503|517|543|561|569|581|609|614|624|641|660|673|683|705|712|753|761|775|784|802|818|824|835|845|868|889|907|911|941|981|987|988|1023|1052|1078|1089|1107|1120|1122|1168|1187|1203|1210|1217|1224|1249|1305|1315|1329|1336|1344|1352|1353|1382|1405|1407|1426|1446|1464|1475|1482|1527|1576|1581|1587|1601|1629|1646|1661|1664|1670|1694|1707|1716|1731|1764|1768|1774|1779|1805|1825|1834|1853|1944|1946|1972|1991|2005|2010|2019|2025|2045|2070|2104|2125|2137|2145|2148|2150|2153|2183|2212|2225|2236|2245|2250|2281|2324|2338|2352|2362|2371|2378|2384|2386|2407|2419|2454|2485|2489|2510|2519|2524|2563|2609|2628|2646|2653|2664|2670|2672|2679|2712|2713|2754|2765|2781|2792|2812|2833|2915|2919|2920|2921|2930|2957|2971|2987|2998|3049|3051|3052|3055|3056|3057|3093|3128|3158|3161|3163|3181|3196|3215|3227|3254|3258|3266|3272|3275|3281|3349|3359|3391|3429|3433|3441|3457|3474|3482|3498|3524|3529|3531|3536|3539|3545|3557|3663|3672|3673|3699|3714|3725|3733|3735|3755|3764|3770|3776|3798|3874|3894|3899|3923|3925|3928|3935|3947|3997|4000|4002|4047|4054|4056|4083|4104|4116|4129
bsdrcnn,lucas,256,robust,dyn,0.75,0.9008220434188843,0.8902282118797302,3.1756482124328613,1.1351431608200073,0.900822103023529,23.234956741333008,3.1756479740142822,1.1351429224014282,0.9113184213638306,0.8847295045852661,3.3581225872039795,1.127040982246399,0.9113184213638306,23.091440200805664,3.3581225872039795,1.1270411014556885,289.2181327342987,17569,6,20|57|76|82|88|106|125|167|174|178|181|212|221|243|261|269|281|296|323|325|350|353|382|391|400|407|408|457|481|482|502|514|548|561|571|576|611|614|631|641|664|667|678|707|714|738|768|781|785|815|818|825|838|873|905|910|934|939|974|976|994|1021|1023|1037|1073|1095|1101|1108|1117|1130|1163|1187|1188|1195|1214|1232|1238|1296|1319|1326|1331|1354|1373|1383|1385|1405|1429|1445|1459|1473|1475|1527|1570|1592|1596|1648|1655|1658|1663|1664|1700|1721|1730|1759|1774|1775|1777|1778|1787|1807|1830|1832|1850|1943|1944|1968|1979|2007|2009|2012|2020|2027|2040|2074|2096|2112|2120|2135|2149|2152|2155|2178|2198|2222|2247|2251|2276|2321|2332|2333|2336|2345|2381|2387|2396|2398|2411|2429|2467|2484|2493|2580|2590|2600|2634|2640|2646|2652|2655|2656|2670|2683|2717|2773|2776|2796|2821|2823|2824|2832|2919|2921|2922|2923|2924|2956|2966|2987|2994|3048|3052|3053|3056|3059|3064|3099|3129|3152|3163|3170|3175|3191|3210|3224|3227|3234|3255|3268|3284|3288|3330|3366|3374|3426|3430|3448|3460|3476|3482|3499|3524|3532|3533|3538|3540|3555|3660|3671|3673|3709|3714|3726|3735|3737|3755|3764|3770|3775|3777|3789|3875|3894|3895|3901|3922|3927|3929|3934|3948|4000|4002|4053|4054|4056|4082|4104|4117|4123
bsdrcnn,lucas,256,robust,dyn,0.75,0.9028213024139404,0.8972229361534119,3.2081477642059326,1.1017392873764038,0.9028213024139404,23.417516708374023,3.2081480026245117,1.1017392873764038,0.9078473448753357,0.8968774676322937,3.294271469116211,1.1235233545303345,0.9078473448753357,23.40850257873535,3.29427170753479,1.1235233545303345,288.73149728775024,17569,7,23|59|71|72|77|108|115|160|165|177|180|200|215|249|266|279|289|302|319|335|352|353|366|400|402|407|411|472|480|483|506|529|545|557|575|587|611|626|628|647|660|674|682|706|715|747|766|767|785|810|816|824|831|853|863|905|911|928|935|966|979|993|1023|1044|1053|1081|1096|1100|1102|1119|1146|1182|1193|1203|1207|1240|1276|1292|1340|1342|1344|1348|1351|1391|1402|1405|1408|1420|1430|1449|1470|1483|1526|1568|1573|1576|1587|1651|1664|1667|1673|1689|1704|1726|1731|1749|1767|1772|1778|1799|1800|1815|1831|1853|1942|1944|1965|1983|2004|2005|2008|2024|2027|2041|2076|2123|2131|2133|2145|2153|2155|2158|2165|2185|2208|2219|2233|2251|2287|2337|2340|2366|2371|2373|2378|2386|2387|2398|2423|2443|2461|2477|2529|2544|2568|2572|2585|2621|2630|2640|2654|2657|2677|2683|2698|2705|2735|2775|2806|2822|2826|2834|2835|2908|2920|2922|2927|2931|2954|2972|2986|2998|3053|3058|3062|3088|3137|3151|3161|3172|3185|3194|3206|3221|3230|3240|3257|3270|3283|3291|3351|3381|3390|3400|3433|3440|3451|3476|3491|3492|3510|3514|3528|3529|3535|3536|3560|3652|3669|3673|3709|3721|3726|3735|3757|3762|3771|3774|3777|3809|3873|3895|3897|3899|3923|3928|3930|3933|3949|3997|4000|4002|4047|4053|4083|4104|4117|4126
bsdrcnn,lucas,256,robust,dyn,0.75,0.8925212025642395,0.9406801462173462,3.0505521297454834,1.0549145936965942,0.8925212025642395,24.5517520904541,3.0505521297454834,1.0549145936965942,0.9136563539505005,0.8689954876899719,3.4032838344573975,1.1551629304885864,0.9136563539505005,22.680782318115234,3.4032835960388184,1.155163049697876,288.434862613678,17569,8,22|57|77|78|82|107|138|149|171|180|190|213|215|251|262|282|283|295|323|328|347|357|379|394|405|407|413|473|485|488|515|522|545|561|571|616|617|619|646|661|671|681|704|710|755|774|776|811|812|818|828|841|877|908|914|931|945|973|1001|1021|1052|1073|1105|1109|1117|1121|1140|1167|1180|1187|1201|1208|1250|1253|1296|1309|1316|1337|1355|1370|1376|1382|1406|1407|1426|1447|1450|1470|1472|1527|1573|1582|1585|1615|1632|1639|1657|1663|1665|1695|1702|1708|1747|1751|1776|1777|1780|1792|1797|1833|1839|1847|1944|1954|1980|1998|2006|2016|2017|2025|2057|2070|2099|2100|2115|2131|2137|2145|2148|2175|2176|2200|2230|2248|2256|2267|2334|2339|2343|2352|2367|2375|2377|2388|2400|2413|2446|2481|2482|2500|2529|2567|2569|2615|2625|2634|2643|2653|2655|2675|2686|2706|2711|2750|2775|2798|2806|2810|2832|2918|2919|2920|2921|2931|2954|2968|2984|2998|3048|3050|3052|3056|3058|3066|3089|3133|3148|3160|3165|3180|3189|3215|3219|3242|3257|3260|3271|3281|3292|3343|3357|3383|3408|3439|3443|3465|3476|3493|3494|3519|3527|3530|3533|3557|3657|3671|3673|3711|3718|3721|3734|3737|3757|3764|3772|3773|3789|3874|3894|3898|3900|3921|3925|3931|3933|3946|4000|4002|4003|4048|4053|4058|4082|4102|4114|4121
bsdrcnn,lucas,256,robust,dyn,0.75,0.9097886681556702,0.889227032661438,3.3297319412231445,1.0965656042099,0.9097886681556702,23.208824157714844,3.3297321796417236,1.0965657234191895,0.9072304368019104,0.8915745615959167,3.2832999229431152,1.1302058696746826,0.9072304368019104,23.270097732543945,3.283299684524536,1.130205750465393,288.08676195144653,17569,9,23|63|64|72|76|107|127|176|180|192|210|220|251|269|282|285|302|319|333|354|355|374|392|395|401|414|462|484|488|516|525|544|565|575|580|621|625|629|655|669|671|686|712|717|749|766|769|779|808|825|830|834|835|864|898|903|929|934|960|974|991|1011|1040|1063|1073|1095|1098|1120|1127|1128|1150|1177|1184|1195|1202|1217|1271|1290|1324|1335|1336|1346|1369|1397|1405|1406|1409|1445|1451|1459|1476|1478|1532|1565|1568|1587|1594|1635|1639|1660|1669|1678|1714|1724|1735|1741|1742|1774|1780|1782|1793|1795|1822|1842|1848|1941|1945|1955|1979|1999|2015|2018|2022|2053|2075|2087|2099|2101|2135|2137|2143|2144|2184|2199|2202|2215|2235|2238|2275|2328|2347|2357|2362|2366|2371|2379|2398|2417|2426|2477|2490|2530|2568|2573|2611|2621|2629|2639|2645|2650|2655|2666|2667|2685|2721|2754|2783|2789|2790|2825|2830|2841|2922|2923|2925|2927|2961|2968|2987|2995|3045|3052|3053|3054|3058|3059|3097|3126|3156|3158|3170|3180|3202|3210|3221|3222|3230|3254|3263|3271|3296|3366|3368|3415|3445|3449|3462|3476|3489|3503|3520|3529|3530|3533|3537|3556|3663|3665|3677|3708|3718|3727|3736|3737|3757|3764|3772|3776|3807|3871|3898|3899|3901|3924|3926|3930|3933|3949|3999|4002|4050|4051|4053|4082|4103|4116|4119
bsdrcnn,lucas,512,robust,dyn,0.75,0.9022794365882874,0.9103763699531555,3.19923996925354,1.1100205183029175,0.9022793769836426,23.76082420349121,3.19923996925354,1.110020399093628,0.9392995834350586,0.7251661419868469,4.058986186981201,1.378994345664978,0.9392995834350586,18.926837921142578,4.058985710144043,1.378994345664978,2738.5691380500793,50977,0,13|22|38|40|51|61|64|73|79|93|97|108|119|134|137|146|157|159|161|167|168|179|210|213|218|226|230|245|247|269|277|279|293|306|313|323|325|332|348|357|367|370|378|386|388|405|408|416|418|419|453|454|464|469|473|484|494|501|502|509|527|528|532|540|557|559|568|577|584|591|598|616|624|643|648|654|665|669|670|671|687|708|724|730|731|735|742|747|751|762|776|780|795|800|809|829|831|843|844|847|860|865|876|895|898|905|908|913|936|947|954|965|968|969|983|985|990|996|1000|1008|1028|1030|1033|1058|1063|1070|1076|1081|1104|1110|1115|1120|1124|1134|1139|1143|1169|1187|1189|1190|1200|1209|1218|1230|1232|1233|1248|1262|1273|1279|1283|1286|1291|1293|1312|1316|1334|1346|1348|1358|1359|1362|1387|1393|1403|1414|1418|1431|1437|1447|1472|1481|1485|1490|1496|1497|1505|1512|1533|1539|1542|1564|1567|1568|1587|1598|1612|1617|1636|1640|1655|1656|1668|1680|1687|1689|1706|1713|1730|1735|1736|1738|1739|1745|1763|1765|1781|1787|1800|1815|1816|1817|1822|1824|1825|1839|1841|1873|1899|1900|1911|1942|1949|1971|1973|1985|1996|1998|2002|2016|2020|2021|2022|2023|2025|2042|2044|2050|2056|2063|2065|2079|2081|2086|2087|2090|2092|2105|2126|2131|2134|2135|2167|2176|2177|2185|2194|2202|2217|2225|2228|2242|2252|2262|2263|2290|2315|2325|2328|2336|2338|2344|2359|2366|2383|2389|2393|2398|2400|2416|2438|2445|2449|2452|2456|2468|2478|2479|2487|2490|2508|2524|2536|2539|2542|2543|2571|2590|2595|2597|2601|2609|2640|2651|2656|2658|2660|2668|2672|2676|2678|2681|2691|2701|2745|2748|2751|2785|2798|2802|2803|2816|2821|2824|2827|2830|2831|2838|2839|2861|2872|2875|2888|2914|2916|2919|2920|2928|2929|2965|2967|2972|2975|2983|2984|2986|2994|2996|3005|3035|3045|3048|3049|3054|3074|3084|3097|3104|3106|3109|3110|3137|3143|3150|3161|3166|3170|3171|3212|3218|3220|3224|3225|3238|3244|3247|3248|3252|3257|3262|3273|3280|3296|3313|3314|3317|3325|3361|3362|3367|3370|3376|3385|3391|3402|3412|3426|3431|3433|3437|3459|3466|3471|3480|3492|3503|3527|3528|3541|3547|3548|3552|3556|3565|3568|3570|3584|3634|3635|3642|3649|3654|3661|3666|3673|3689|3691|3694|3703|3722|3726|3732|3738|3742|3749|3750|3753|3769|3775|3777|3779|3780|3784|3798|3843|3865|3887|3888|3893|3904|3905|3906|3926|3929|3931|3936|3938|3941|3948|3949|3953|3955|3966|3968|3980|3992|3999|4004|4040|4050|4064|4068|4083|4087|4094|4097|4114|4119|4124
bsdrcnn,lucas,512,robust,dyn,0.75,0.9194564819335938,0.8214304447174072,3.5239076614379883,1.1555862426757812,0.9194564819335938,21.439334869384766,3.523907423019409,1.1555862426757812,0.9394506812095642,0.7257059216499329,4.064045429229736,1.4043664932250977,0.9394506216049194,18.94092559814453,4.064044952392578,1.404366374015808,2737.0585033893585,50977,1,14|25|30|43|45|60|70|79|84|88|89|114|119|131|150|166|169|171|173|181|188|206|216|223|224|229|241|247|268|275|297|303|305|306|317|322|328|329|349|358|368|376|380|385|388|399|405|406|408|440|446|454|470|474|488|497|500|505|523|526|532|537|558|559|583|589|596|598|604|610|626|638|644|663|664|671|684|690|704|713|719|728|739|745|752|759|779|782|791|796|800|818|822|830|836|845|857|863|867|876|880|887|888|894|910|920|927|936|938|944|960|961|962|969|984|986|999|1010|1023|1033|1035|1057|1070|1072|1096|1108|1115|1116|1117|1118|1128|1129|1132|1147|1165|1172|1178|1181|1184|1190|1201|1212|1222|1252|1254|1255|1256|1266|1267|1279|1281|1288|1316|1317|1324|1342|1343|1353|1383|1384|1387|1394|1395|1396|1410|1424|1428|1444|1450|1455|1464|1489|1499|1500|1504|1510|1530|1535|1547|1550|1578|1579|1586|1590|1591|1608|1614|1616|1619|1632|1648|1651|1656|1662|1683|1687|1691|1692|1702|1705|1712|1722|1726|1735|1754|1757|1795|1796|1797|1798|1806|1816|1819|1820|1836|1841|1842|1857|1871|1890|1905|1910|1942|1943|1951|1952|1966|1973|1979|1987|2005|2010|2016|2019|2020|2021|2022|2033|2035|2040|2046|2057|2072|2073|2078|2087|2095|2100|2113|2126|2135|2149|2164|2172|2173|2186|2199|2201|2227|2232|2241|2243|2244|2249|2271|2272|2275|2296|2298|2300|2303|2350|2352|2353|2361|2369|2406|2409|2414|2416|2421|2422|2423|2439|2440|2442|2443|2465|2468|2473|2476|2481|2485|2503|2509|2528|2533|2535|2538|2541|2545|2554|2577|2597|2603|2617|2618|2645|2654|2657|2658|2661|2667|2669|2671|2679|2685|2690|2698|2721|2725|2732|2765|2778|2801|2803|2805|2811|2825|2829|2830|2831|2838|2850|2852|2856|2858|2883|2893|2911|2914|2919|2922|2924|2925|2962|2967|2975|2981|2986|2988|2989|2994|2999|3019|3035|3038|3039|3047|3062|3063|3069|3072|3081|3086|3101|3114|3119|3123|3138|3152|3154|3156|3158|3178|3203|3209|3217|3223|3229|3246|3249|3253|3259|3265|3267|3280|3286|3295|3303|3307|3308|3330|3340|3349|3354|3360|3374|3382|3384|3406|3414|3419|3422|3426|3449|3454|3462|3481|3483|3497|3507|3523|3527|3528|3539|3550|3551|3554|3563|3564|3565|3567|3583|3630|3634|3637|3650|3660|3666|3671|3672|3685|3692|3699|3710|3720|3730|3734|3742|3744|3749|3756|3766|3768|3774|3777|3779|3786|3795|3798|3857|3875|3883|3892|3897|3899|3905|3906|3907|3926|3927|3936|3938|3941|3946|3947|3951|3964|3966|3968|3970|3978|3985|3992|3999|4009|4043|4054|4058|4071|4072|4084|4087|4098|4113|4124
bsdrcnn,lucas,512,robust,dyn,0.75,0.9142102599143982,0.8600037693977356,3.4144608974456787,1.1705821752548218,0.9142102599143982,22.44609832763672,3.4144608974456787,1.1705821752548218,0.9303885698318481,0.7744816541671753,3.7902944087982178,1.2911862134933472,0.9303885698318481,20.213972091674805,3.7902939319610596,1.2911862134933472,2738.6483674049377,50977,2,14|21|35|40|49|56|66|78|80|82|85|108|111|131|161|165|166|168|177|180|184|186|190|217|219|220|221|223|243|247|267|273|275|297|303|305|311|320|321|329|335|354|359|361|371|375|382|388|402|409|411|417|419|445|457|469|474|477|498|499|520|525|534|539|546|553|555|566|578|584|587|596|599|616|623|642|652|656|665|671|676|680|684|707|714|723|731|736|739|747|770|771|781|786|790|797|808|816|832|833|838|848|852|864|868|878|881|890|902|904|915|929|953|954|957|958|962|967|985|994|996|998|1015|1022|1024|1030|1041|1042|1073|1077|1078|1082|1110|1111|1120|1125|1128|1151|1177|1184|1186|1188|1191|1197|1200|1219|1223|1245|1266|1271|1272|1276|1280|1289|1291|1297|1300|1339|1342|1345|1353|1356|1358|1386|1387|1394|1405|1423|1425|1426|1430|1438|1439|1457|1475|1481|1489|1499|1508|1509|1525|1534|1545|1553|1562|1570|1574|1576|1580|1596|1603|1605|1607|1608|1646|1647|1669|1676|1688|1691|1695|1700|1704|1709|1710|1721|1729|1736|1744|1764|1772|1795|1801|1811|1812|1816|1817|1833|1834|1836|1849|1863|1872|1875|1893|1907|1916|1929|1946|1981|1987|1992|1997|1999|2014|2016|2017|2020|2023|2024|2036|2042|2049|2054|2061|2069|2078|2081|2085|2094|2098|2105|2123|2130|2132|2136|2141|2155|2168|2194|2198|2208|2211|2230|2235|2236|2243|2248|2262|2266|2267|2268|2277|2280|2324|2346|2350|2355|2359|2370|2375|2378|2381|2386|2413|2418|2427|2435|2448|2466|2472|2484|2489|2490|2493|2494|2513|2535|2543|2557|2562|2575|2584|2594|2614|2622|2653|2656|2659|2666|2668|2680|2686|2688|2691|2704|2716|2722|2726|2731|2750|2754|2757|2761|2789|2793|2795|2804|2810|2813|2827|2838|2839|2849|2871|2880|2905|2908|2911|2917|2918|2926|2928|2951|2957|2971|2972|2974|2975|2986|2988|2990|2997|3000|3023|3027|3042|3056|3057|3059|3068|3097|3100|3111|3114|3118|3133|3138|3156|3164|3169|3177|3179|3181|3200|3211|3219|3221|3235|3238|3244|3246|3252|3259|3268|3270|3284|3290|3291|3308|3327|3328|3335|3348|3361|3362|3367|3382|3384|3412|3428|3432|3436|3445|3455|3465|3471|3480|3501|3502|3510|3525|3528|3529|3540|3542|3550|3556|3560|3566|3577|3578|3587|3630|3634|3638|3648|3654|3660|3670|3673|3691|3692|3694|3711|3727|3735|3740|3743|3747|3750|3759|3764|3766|3777|3779|3782|3790|3803|3857|3870|3877|3881|3883|3890|3892|3904|3905|3906|3922|3924|3926|3931|3934|3938|3941|3942|3946|3950|3953|3965|3971|3980|3989|3991|3999|4012|4013|4053|4063|4066|4084|4093|4100|4101|4110|4123|4124
